41,0,-1,-1,8969.58,0,0,39,50,800,92,100,7178,7178,0,1791.58,0,1791.58466841798
42,0,-1,-1,8969.58,0,0,40,50,800,89,100,7153,7153,0,1816.58,0,1817.07898671176
43,0,-1,-1,8969.58,0,0,-1,50,800,93,400,8151,8151,0,818.579999999996,0,818.766577082173
4,200,-1,-1,8969.58,0,0,2,0,0,0,0,1981,1981,0,6988.58,0,6988.3085713198
5,0,-1,-1,8969.58,0,0,3,50,200,107,50,2228,2228,0,6741.58,0,6741.80324150735
6,0,-1,-1,8969.58,0,0,4,50,200,21,50,2231,2231,0,6738.58,0,6738.21995929177
7,0,-1,-1,8969.58,0,0,5,50,200,110,50,2387,2387,0,6582.58,0,6582.34383309848
8,0,-1,-1,8969.58,0,0,6,50,200,119,50,2071,2071,0,6898.58,0,6898.84277419045
9,0,-1,-1,8969.58,0,0,7,50,200,51,50,1984,1984,0,6985.58,0,6985.48141605179
10,0,-1,-1,8969.58,0,0,8,50,200,71,50,2012,2012,0,6957.58,0,6957.57326376745
11,0,-1,-1,8969.58,0,0,9,50,200,70,50,2122,2122,0,6847.58,0,6847.55759610592
12,0,-1,-1,8969.58,0,0,10,50,200,90,100,2029,2029,0,6940.58,0,6940.15505688838
13,0,-1,-1,8969.58,0,0,11,50,200,91,100,1956,1956,0,7013.58,0,7013.93149188154
14,0,-1,-1,8969.58,0,0,12,50,200,75,50,2077,2077,0,6892.58,0,6892.1846225304
15,0,-1,-1,8969.58,0,0,13,50,200,33,50,2046,2046,0,6923.58,0,6923.47144643953
16,0,-1,-1,8969.58,0,0,14,50,200,76,50,1971,1971,0,6998.58,0,6998.65035430415
17,0,-1,-1,8969.58,0,0,15,50,200,50,50,1927,1927,0,7042.58,0,7042.65889270706
18,0,-1,-1,8969.58,0,0,16,50,200,100,50,1959,1959,0,7010.58,0,7010.8056282911
19,0,-1,-1,8969.58,0,0,17,50,200,89,100,1926,1926,0,7043.58,0,7044.07565862601
20,0,-1,-1,8969.58,0,0,18,50,400,93,400,3012,3012,0,5957.58,0,5957.09843272484
21,0,-1,-1,8969.58,0,0,-1,50,400,11,50,3105,3105,0,5864.58,0,5864.68557118418
4,100,-1,-1,8969.58,0,0,2,0,0,0,0,2073,2073,0,6896.58,0,6897.03818601442
5,0,-1,-1,8969.58,0,0,3,50,100,51,50,2245,2245,0,6724.58,0,6724.44844230027
6,0,-1,-1,8969.58,0,0,4,50,100,90,100,2353,2353,0,6616.58,0,6616.30112436702
7,0,-1,-1,8969.58,0,0,5,50,100,107,50,2298,2298,0,6671.58,0,6671.81598008243
8,0,-1,-1,8969.58,0,0,6,50,100,105,50,2424,2424,0,6545.58,0,6545.21558191302
9,0,-1,-1,8969.58,0,0,7,50,100,163,50,2421,2421,0,6548.58,0,6549.05790815678
10,0,-1,-1,8969.58,0,0,8,50,100,119,50,2342,2342,0,6627.58,0,6627.20371136082
11,0,-1,-1,8969.58,0,0,9,50,100,71,50,2325,2325,0,6644.58,0,6644.54752642398
12,0,-1,-1,8969.58,0,0,10,50,100,91,100,2191,2191,0,6778.58,0,6778.31908016173
13,0,-1,-1,8969.58,0,0,11,50,100,70,50,2178,2178,0,6791.58,0,6791.25160904222
14,0,-1,-1,8969.58,0,0,12,50,100,116,100,2359,2359,0,6610.58,0,6610.6178899957
15,0,-1,-1,8969.58,0,0,13,50,100,33,50,2191,2191,0,6778.58,0,6778.82830535421
16,0,-1,-1,8969.58,0,0,14,50,100,43,50,2009,2009,0,6960.58,0,6960.71803095951
17,0,-1,-1,8969.58,0,0,15,50,100,11,50,2041,2041,0,6928.58,0,6928.25341805712
18,0,-1,-1,8969.58,0,0,16,50,100,110,50,2196,2196,0,6773.58,0,6773.73990550843
19,0,-1,-1,8969.58,0,0,17,50,100,42,50,2168,2168,0,6801.58,0,6801.58008677649
20,0,-1,-1,8969.58,0,0,18,50,100,10,50,2204,2204,0,6765.58,0,6765.67554876397
21,0,-1,-1,8969.58,0,0,19,50,100,137,50,2223,2223,0,6746.58,0,6746.32654951567
22,0,-1,-1,8969.58,0,0,20,50,100,178,100,2381,2381,0,6588.58,0,6588.898688826
23,0,-1,-1,8969.58,0,0,21,50,100,113,50,2484,2484,0,6485.58,0,6485.99360266134
24,0,-1,-1,8969.58,0,0,22,50,100,27,50,2416,2416,0,6553.58,0,6553.64034527779
25,0,-1,-1,8969.58,0,0,23,50,100,98,50,2467,2467,0,6502.58,0,6502.08191628551
26,0,-1,-1,8969.58,0,0,24,50,100,136,50,2291,2291,0,6678.58,0,6678.78787420265
27,0,-1,-1,8969.58,0,0,25,50,100,6,50,2121,2121,0,6848.58,0,6848.43187622977
28,0,-1,-1,8969.58,0,0,26,50,100,12,100,2060,2060,0,6909.58,0,6909.8980285199
29,0,-1,-1,8969.58,0,0,27,50,100,99,50,1608,1608,0,7361.58,0,7361.18858892113
30,0,-1,-1,8969.58,0,0,28,50,100,106,100,1580,1580,0,7389.58,0,7389.75888771201
31,0,-1,-1,8969.58,0,0,29,50,100,84,50,1753,1753,0,7216.58,0,7216.08707480887
32,0,-1,-1,8969.58,0,0,30,50,100,9,50,1941,1941,0,7028.58,0,7028.18914758703
33,0,-1,-1,8969.58,0,0,31,50,100,77,50,1690,1690,0,7279.58,0,7279.37535192526
34,0,-1,-1,8969.58,0,0,32,50,100,72,50,1306,1306,0,7663.58,0,7663.29127775451
35,0,-1,-1,8969.58,0,0,33,50,100,14,100,967,967,0,8002.58,0,8002.49629005941
36,0,-1,-1,8969.58,0,0,34,50,100,1,100,3755,3755,0,5214.58,0,5214.82140449163
37,0,-1,-1,8969.58,0,0,35,50,100,129,50,3699,3699,0,5270.58,0,5270.54781759439
38,0,-1,-1,8969.58,0,0,36,50,100,89,100,3759,3759,0,5210.58,0,5210.37036162211
39,0,-1,-1,8969.58,0,0,37,50,100,115,50,3707,3707,0,5262.58,0,5262.79321555704
40,0,-1,-1,8969.58,0,0,38,50,100,138,50,3756,3756,0,5213.58,0,5213.44297086763
41,0,-1,-1,8969.58,0,0,39,50,100,95,100,3711,3711,0,5258.58,0,5258.65502126742
42,0,-1,-1,8969.58,0,0,40,50,100,142,50,3987,3987,0,4982.58,0,4982.32941445718
43,0,-1,-1,8969.58,0,0,41,50,100,108,50,4111,4111,0,4858.58,0,4858.87060709438
44,0,-1,-1,8969.58,0,0,42,50,400,93,400,4905,4905,0,4064.58,0,4064.238244703
45,0,-1,-1,8969.58,0,0,43,50,400,157,50,4905,4905,0,4064.58,0,4064.48549470682
46,0,-1,-1,8969.58,0,0,44,50,400,104,400,5305,5305,0,3664.58,0,3664.12234918228
47,0,-1,-1,8969.58,0,0,45,50,400,31,200,5305,5305,0,3664.58,0,3664.12211755141
48,0,-1,-1,8969.58,0,0,46,50,400,164,50,5281,5281,0,3688.58,0,3688.32651523232
49,0,-1,-1,8969.58,0,0,47,50,400,109,50,5347,5347,0,3622.58,0,3622.93219519093
50,0,-1,-1,8969.58,0,0,-1,50,400,167,50,7184,7184,0,1785.58,0,1785.88136325477
4,200,-1,-1,8969.58,0,0,2,0,0,0,0,2169,2169,0,6800.58,0,6800.55723629288
5,0,-1,-1,8969.58,0,0,3,50,200,51,50,2616,2616,0,6353.58,0,6353.13532956148
6,0,-1,-1,8969.58,0,0,4,50,200,107,50,2269,2269,0,6700.58,0,6700.43745321861
7,0,-1,-1,8969.58,0,0,5,50,200,90,100,2295,2295,0,6674.58,0,6674.19056032859
8,0,-1,-1,8969.58,0,0,6,50,200,98,50,2276,2276,0,6693.58,0,6693.25763505186
9,0,-1,-1,8969.58,0,0,7,50,200,163,50,2276,2276,0,6693.58,0,6693.56215243876
10,0,-1,-1,8969.58,0,0,8,50,200,21,50,2298,2298,0,6671.58,0,6672.01999544883
11,0,-1,-1,8969.58,0,0,9,50,200,137,50,2304,2304,0,6665.58,0,6665.69378512059
12,0,-1,-1,8969.58,0,0,10,50,200,105,50,2401,2401,0,6568.58,0,6568.94682026584
13,0,-1,-1,8969.58,0,0,11,50,200,99,50,2351,2351,0,6618.58,0,6618.80643490983
14,0,-1,-1,8969.58,0,0,12,50,200,9,50,2369,2369,0,6600.58,0,6600.65916345964
15,0,-1,-1,8969.58,0,0,13,50,200,110,50,2362,2362,0,6607.58,0,6607.19129938156
16,0,-1,-1,8969.58,0,0,14,50,200,91,100,2214,2214,0,6755.58,0,6755.80800355066
17,0,-1,-1,8969.58,0,0,15,50,200,89,100,2175,2175,0,6794.58,0,6794.59652614968
18,0,-1,-1,8969.58,0,0,16,50,200,33,50,2193,2193,0,6776.58,0,6776.54337531511
19,0,-1,-1,8969.58,0,0,17,50,200,36,100,2197,2197,0,6772.58,0,6772.48426940392
20,0,-1,-1,8969.58,0,0,18,50,200,41,100,2264,2264,0,6705.58,0,6705.83676794592
21,0,-1,-1,8969.58,0,0,19,50,200,11,50,2144,2144,0,6825.58,0,6825.12376388392
22,0,-1,-1,8969.58,0,0,20,50,200,10,50,2333,2333,0,6636.58,0,6636.57537873406
23,0,-1,-1,8969.58,0,0,21,50,200,12,100,1890,1890,0,7079.58,0,7079.1158205423
24,0,-1,-1,8969.58,0,0,22,50,200,27,50,1857,1857,0,7112.58,0,7112.37742186383
25,0,-1,-1,8969.58,0,0,23,50,200,6,50,1663,1663,0,7306.58,0,7306.75327099205
26,0,-1,-1,8969.58,0,0,24,50,200,106,100,1748,1748,0,7221.58,0,7221.49584523446
27,0,-1,-1,8969.58,0,0,25,50,200,20,100,1481,1481,0,7488.58,0,7488.81368791429
28,0,-1,-1,8969.58,0,0,26,50,200,84,50,1197,1197,0,7772.58,0,7772.97456246112
29,0,-1,-1,8969.58,0,0,27,50,200,78,50,1174,1174,0,7795.58,0,7795.46445567871
30,0,-1,-1,8969.58,0,0,28,50,200,77,50,1042,1042,0,7927.58,0,7927.56492138945
31,0,-1,-1,8969.58,0,0,29,50,200,71,50,1042,1042,0,7927.58,0,7927.5693861302
32,0,-1,-1,8969.58,0,0,30,50,200,72,50,4012,4012,0,4957.58,0,4958.00649357096
33,0,-1,-1,8969.58,0,0,31,50,200,38,200,4223,4223,0,4746.58,0,4746.11172805322
34,0,-1,-1,8969.58,0,0,32,50,200,136,50,4027,4027,0,4942.58,0,4942.1331303821
35,0,-1,-1,8969.58,0,0,33,50,200,129,50,3964,3964,0,5005.58,0,5005.30106637671
36,0,-1,-1,8969.58,0,0,34,50,200,138,50,4014,4014,0,4955.58,0,4956.04874721327
37,0,-1,-1,8969.58,0,0,35,50,200,142,50,4300,4300,0,4669.58,0,4669.97821114859
38,0,-1,-1,8969.58,0,0,36,50,200,108,50,4286,4286,0,4683.58,0,4683.59693623795
39,0,-1,-1,8969.58,0,0,37,50,200,116,100,4366,4366,0,4603.58,0,4603.78301027958
40,0,-1,-1,8969.58,0,0,38,50,200,119,50,4426,4426,0,4543.58,0,4543.79288115327
41,0,-1,-1,8969.58,0,0,39,50,200,109,50,4486,4486,0,4483.58,0,4483.77859173517
42,0,-1,-1,8969.58,0,0,40,50,200,95,100,4433,4433,0,4536.58,0,4536.92616005364
43,0,-1,-1,8969.58,0,0,41,50,400,94,400,4979,4979,0,3990.58,0,3990.92461618601
44,0,-1,-1,8969.58,0,0,42,50,400,92,100,4979,4979,0,3990.58,0,3990.92461618604
45,0,-1,-1,8969.58,0,0,43,50,400,104,400,5353,5353,0,3616.58,0,3616.40766358685
46,0,-1,-1,8969.58,0,0,44,50,400,164,50,5377,5377,0,3592.58,0,3592.3027104327
47,0,-1,-1,8969.58,0,0,45,50,400,167,50,7214,7214,0,1755.58,0,1755.90063115044
48,0,-1,-1,8969.58,0,0,-1,50,400,4,200,7611,7611,0,1358.58,0,1358.13857703212
4,100,-1,-1,8969.58,0,0,2,0,0,0,0,1923,1923,0,7046.58,0,7046.32157518845
5,0,-1,-1,8969.58,0,0,3,50,100,113,50,1992,1992,0,6977.58,0,6977.64221353852
6,0,-1,-1,8969.58,0,0,4,50,100,107,50,2349,2349,0,6620.58,0,6620.58075672667
7,0,-1,-1,8969.58,0,0,5,50,100,137,50,2351,2351,0,6618.58,0,6618.18794530097
8,0,-1,-1,8969.58,0,0,6,50,100,51,50,2266,2266,0,6703.58,0,6703.70619177938
9,0,-1,-1,8969.58,0,0,7,50,100,136,50,2197,2197,0,6772.58,0,6772.97893380795
10,0,-1,-1,8969.58,0,0,8,50,100,36,100,2164,2164,0,6805.58,0,6805.81901926161
11,0,-1,-1,8969.58,0,0,9,50,100,7,50,2193,2193,0,6776.58,0,6776.94054622658
12,0,-1,-1,8969.58,0,0,10,50,100,90,100,2143,2143,0,6826.58,0,6826.94560292523
13,0,-1,-1,8969.58,0,0,11,50,100,11,50,2269,2269,0,6700.58,0,6700.6401589262
14,0,-1,-1,8969.58,0,0,12,50,100,21,50,2136,2136,0,6833.58,0,6833.64206654431
15,0,-1,-1,8969.58,0,0,13,50,100,71,50,2114,2114,0,6855.58,0,6855.77387552049
16,0,-1,-1,8969.58,0,0,14,50,100,91,100,2098,2098,0,6871.58,0,6871.57971986406
17,0,-1,-1,8969.58,0,0,15,50,100,33,50,2086,2086,0,6883.58,0,6883.85676545236
18,0,-1,-1,8969.58,0,0,16,50,100,128,100,2180,2180,0,6789.58,0,6789.74564744283
19,0,-1,-1,8969.58,0,0,17,50,100,41,100,2196,2196,0,6773.58,0,6773.27338243887
20,0,-1,-1,8969.58,0,0,18,50,100,144,50,2276,2276,0,6693.58,0,6693.5722448084
21,0,-1,-1,8969.58,0,0,19,50,100,10,50,2292,2292,0,6677.58,0,6677.20646805199
22,0,-1,-1,8969.58,0,0,20,50,100,105,50,2534,2534,0,6435.58,0,6435.15238227592
23,0,-1,-1,8969.58,0,0,21,50,100,6,50,2568,2568,0,6401.58,0,6401.33343263791
24,0,-1,-1,8969.58,0,0,22,50,100,12,100,2236,2236,0,6733.58,0,6733.30980473155
25,0,-1,-1,8969.58,0,0,23,50,100,98,50,2455,2455,0,6514.58,0,6514.56901919109
26,0,-1,-1,8969.58,0,0,24,50,100,27,50,2454,2454,0,6515.58,0,6515.73804102081
27,0,-1,-1,8969.58,0,0,25,50,100,99,50,1793,1793,0,7176.58,0,7177.07753213364
28,0,-1,-1,8969.58,0,0,26,50,100,106,100,1975,1975,0,6994.58,0,6994.6675777907
29,0,-1,-1,8969.58,0,0,27,50,100,84,50,1902,1902,0,7067.58,0,7067.284827253
30,0,-1,-1,8969.58,0,0,28,50,100,78,50,1899,1899,0,7070.58,0,7071.04892901972
31,0,-1,-1,8969.58,0,0,29,50,100,77,50,1892,1892,0,7077.58,0,7077.40169188285
32,0,-1,-1,8969.58,0,0,30,50,100,81,50,1805,1805,0,7164.58,0,7165.07098076045
33,0,-1,-1,8969.58,0,0,31,50,100,17,100,1560,1560,0,7409.58,0,7409.52435712116
34,0,-1,-1,8969.58,0,0,32,50,100,72,50,1275,1275,0,7694.58,0,7694.9777312587
35,0,-1,-1,8969.58,0,0,33,50,100,20,100,3855,3855,0,5114.58,0,5114.1001855366
36,0,-1,-1,8969.58,0,0,34,50,100,138,50,3896,3896,0,5073.58,0,5073.35629641177
37,0,-1,-1,8969.58,0,0,35,50,100,142,50,4066,4066,0,4903.58,0,4903.39759731412
38,0,-1,-1,8969.58,0,0,36,50,100,119,50,4018,4018,0,4951.58,0,4951.10536617064
39,0,-1,-1,8969.58,0,0,37,50,100,116,100,4140,4140,0,4829.58,0,4829.10199570911
40,0,-1,-1,8969.58,0,0,38,50,200,38,200,4321,4321,0,4648.58,0,4648.87746702122
41,0,-1,-1,8969.58,0,0,39,50,200,109,50,4381,4381,0,4588.58,0,4588.86810626602
42,0,-1,-1,8969.58,0,0,40,50,200,89,100,4509,4509,0,4460.58,0,4460.23170886444
43,0,-1,-1,8969.58,0,0,41,50,200,108,50,4569,4569,0,4400.58,0,4400.24263056806
44,0,-1,-1,8969.58,0,0,42,50,200,95,100,4516,4516,0,4453.58,0,4453.39018924132
45,0,-1,-1,8969.58,0,0,43,50,400,94,400,5062,5062,0,3907.58,0,3907.38865579342
46,0,-1,-1,8969.58,0,0,44,50,400,92,100,5062,5062,0,3907.58,0,3907.38865579226
47,0,-1,-1,8969.58,0,0,45,50,400,104,400,5501,5501,0,3468.58,0,3468.99969471438
48,0,-1,-1,8969.58,0,0,46,50,400,163,50,5499,5499,0,3470.58,0,3471.01054105463
49,0,-1,-1,8969.58,0,0,47,50,400,164,50,5470,5470,0,3499.58,0,3499.88332423251
50,0,-1,-1,8969.58,0,0,-1,50,400,167,50,7297,7297,0,1672.58,0,1672.36467077838
4,200,-1,-1,8969.58,0,0,2,0,0,0,0,1999,1999,0,6970.58,0,6970.62571824836
5,0,-1,-1,8969.58,0,0,3,50,200,51,50,2295,2295,0,6674.58,0,6674.39076816201
6,0,-1,-1,8969.58,0,0,4,50,200,107,50,2183,2183,0,6786.58,0,6787.06935670954
7,0,-1,-1,8969.58,0,0,5,50,200,36,100,2199,2199,0,6770.58,0,6770.1292667854
8,0,-1,-1,8969.58,0,0,6,50,200,90,100,2250,2250,0,6719.58,0,6719.10236779747
9,0,-1,-1,8969.58,0,0,7,50,200,11,50,2164,2164,0,6805.58,0,6805.15391486933
10,0,-1,-1,8969.58,0,0,8,50,200,105,50,2443,2443,0,6526.58,0,6526.90232655438
11,0,-1,-1,8969.58,0,0,9,50,200,119,50,2323,2323,0,6646.58,0,6646.39907906371
12,0,-1,-1,8969.58,0,0,10,50,200,98,50,2048,2048,0,6921.58,0,6921.12055369916
13,0,-1,-1,8969.58,0,0,11,50,200,42,50,1964,1964,0,7005.58,0,7005.25776855233
14,0,-1,-1,8969.58,0,0,12,50,200,10,50,1959,1959,0,7010.58,0,7010.40693878767
15,0,-1,-1,8969.58,0,0,13,50,200,106,100,1784,1784,0,7185.58,0,7185.36293142485
16,0,-1,-1,8969.58,0,0,14,50,200,6,50,1821,1821,0,7148.58,0,7148.7446217749
17,0,-1,-1,8969.58,0,0,15,50,200,7,50,1780,1780,0,7189.58,0,7189.71147984969
18,0,-1,-1,8969.58,0,0,16,50,200,99,50,2368,2368,0,6601.58,0,6601.10897480977
19,0,-1,-1,8969.58,0,0,17,50,200,27,50,2037,2037,0,6932.58,0,6932.94280293297
20,0,-1,-1,8969.58,0,0,18,50,200,91,100,2160,2160,0,6809.58,0,6809.49380686542
21,0,-1,-1,8969.58,0,0,19,50,200,89,100,2240,2240,0,6729.58,0,6729.84455373461
22,0,-1,-1,8969.58,0,0,20,50,200,108,50,2229,2229,0,6740.58,0,6740.82710590546
23,0,-1,-1,8969.58,0,0,21,50,200,12,100,2055,2055,0,6914.58,0,6914.27108065081
24,0,-1,-1,8969.58,0,0,22,50,200,35,50,1475,1475,0,7494.58,0,7494.1064488594
25,0,-1,-1,8969.58,0,0,23,50,200,84,50,1316,1316,0,7653.58,0,7654.06505689621
26,0,-1,-1,8969.58,0,0,24,50,200,78,50,1315,1315,0,7654.58,0,7654.09305100182
27,0,-1,-1,8969.58,0,0,25,50,200,77,50,1379,1379,0,7590.58,0,7590.19956997895
28,0,-1,-1,8969.58,0,0,26,50,200,87,50,1411,1411,0,7558.58,0,7558.60857958245
29,0,-1,-1,8969.58,0,0,27,50,200,86,50,1334,1334,0,7635.58,0,7635.4833086315
30,0,-1,-1,8969.58,0,0,28,50,200,110,50,1237,1237,0,7732.58,0,7732.6230409501
31,0,-1,-1,8969.58,0,0,29,50,200,85,50,1014,1014,0,7955.58,0,7955.34325504773
32,0,-1,-1,8969.58,0,0,30,50,200,14,100,976,976,0,7993.58,0,7993.10353182456
33,0,-1,-1,8969.58,0,0,31,50,200,1,100,3922,3922,0,5047.58,0,5047.17688000253
34,0,-1,-1,8969.58,0,0,32,50,200,137,50,3929,3929,0,5040.58,0,5040.54760423621
35,0,-1,-1,8969.58,0,0,33,50,200,116,100,4084,4084,0,4885.58,0,4885.2434364922
36,0,-1,-1,8969.58,0,0,34,50,200,136,50,3952,3952,0,5017.58,0,5017.28388291056
37,0,-1,-1,8969.58,0,0,35,50,200,129,50,3893,3893,0,5076.58,0,5076.3393874411
38,0,-1,-1,8969.58,0,0,36,50,200,138,50,3943,3943,0,5026.58,0,5026.59560252661
39,0,-1,-1,8969.58,0,0,37,50,200,139,100,3979,3979,0,4990.58,0,4990.69470791926
40,0,-1,-1,8969.58,0,0,38,50,200,142,50,4226,4226,0,4743.58,0,4743.95709125446
41,0,-1,-1,8969.58,0,0,39,50,200,38,200,4289,4289,0,4680.58,0,4680.43277188487
42,0,-1,-1,8969.58,0,0,40,50,200,33,50,4244,4244,0,4725.58,0,4725.78422183037
43,0,-1,-1,8969.58,0,0,41,50,200,31,200,4244,4244,0,4725.58,0,4725.79179700903
44,0,-1,-1,8969.58,0,0,42,50,200,113,50,4280,4280,0,4689.58,0,4689.92388530999
45,0,-1,-1,8969.58,0,0,43,50,200,95,100,4249,4249,0,4720.58,0,4720.76585002058
46,0,-1,-1,8969.58,0,0,44,50,400,93,400,4721,4721,0,4248.58,0,4248.38053995117
47,0,-1,-1,8969.58,0,0,45,50,400,104,400,5163,5163,0,3806.58,0,3807.06988062884
48,0,-1,-1,8969.58,0,0,46,50,400,109,50,5145,5145,0,3824.58,0,3824.49431801882
49,0,-1,-1,8969.58,0,0,47,50,400,163,50,5136,5136,0,3833.58,0,3833.70276059588
50,0,-1,-1,8969.58,0,0,48,50,400,164,50,5147,5147,0,3822.58,0,3822.93221637336
51,0,-1,-1,8969.58,0,0,-1,50,400,167,50,6984,6984,0,1985.58,0,1985.88136027881
4,200,-1,-1,8969.58,0,0,2,0,0,0,0,1812,1812,0,7157.58,0,7157.70150712413
5,0,-1,-1,8969.58,0,0,3,50,200,51,50,2028,2028,0,6941.58,0,6941.86320081583
6,0,-1,-1,8969.58,0,0,4,50,200,21,50,2314,2314,0,6655.58,0,6655.56879868648
7,0,-1,-1,8969.58,0,0,5,50,200,9,50,2317,2317,0,6652.58,0,6652.58482168984
8,0,-1,-1,8969.58,0,0,6,50,200,107,50,2353,2353,0,6616.58,0,6616.12695324388
9,0,-1,-1,8969.58,0,0,7,50,200,90,100,2174,2174,0,6795.58,0,6796.05594960004
10,0,-1,-1,8969.58,0,0,8,50,200,33,50,2159,2159,0,6810.58,0,6811.0710181851
11,0,-1,-1,8969.58,0,0,9,50,200,105,50,2236,2236,0,6733.58,0,6733.31804372621
12,0,-1,-1,8969.58,0,0,10,50,200,11,50,2316,2316,0,6653.58,0,6653.89573960046
13,0,-1,-1,8969.58,0,0,11,50,200,98,50,2341,2341,0,6628.58,0,6629.07000240512
14,0,-1,-1,8969.58,0,0,12,50,200,119,50,2208,2208,0,6761.58,0,6761.75239203399
15,0,-1,-1,8969.58,0,0,13,50,200,10,50,2109,2109,0,6860.58,0,6860.64184569879
16,0,-1,-1,8969.58,0,0,14,50,200,12,100,1481,1481,0,7488.58,0,7488.44334798519
17,0,-1,-1,8969.58,0,0,15,50,200,27,50,1504,1504,0,7465.58,0,7465.55751548509
18,0,-1,-1,8969.58,0,0,16,50,200,110,50,1564,1564,0,7405.58,0,7405.38257708576
19,0,-1,-1,8969.58,0,0,17,50,200,99,50,1406,1406,0,7563.58,0,7563.29670434989
20,0,-1,-1,8969.58,0,0,18,50,200,38,200,1730,1730,0,7239.58,0,7239.09808740794
21,0,-1,-1,8969.58,0,0,19,50,200,41,100,1840,1840,0,7129.58,0,7129.21350239561
22,0,-1,-1,8969.58,0,0,20,50,200,6,50,1855,1855,0,7114.58,0,7114.13294488862
23,0,-1,-1,8969.58,0,0,21,50,200,106,100,1874,1874,0,7095.58,0,7095.6666967869
24,0,-1,-1,8969.58,0,0,22,50,200,84,50,1778,1778,0,7191.58,0,7191.41188427947
25,0,-1,-1,8969.58,0,0,23,50,200,17,100,1420,1420,0,7549.58,0,7549.81491158961
26,0,-1,-1,8969.58,0,0,24,50,200,87,50,1236,1236,0,7733.58,0,7733.60669720995
27,0,-1,-1,8969.58,0,0,25,50,200,86,50,3963,3963,0,5006.58,0,5006.26739159563
28,0,-1,-1,8969.58,0,0,26,50,200,91,100,3771,3771,0,5198.58,0,5198.53878450768
29,0,-1,-1,8969.58,0,0,27,50,200,137,50,3777,3777,0,5192.58,0,5192.71490937117
30,0,-1,-1,8969.58,0,0,28,50,200,116,100,3890,3890,0,5079.58,0,5079.87976714283
31,0,-1,-1,8969.58,0,0,29,50,200,136,50,3764,3764,0,5205.58,0,5205.32895439556
32,0,-1,-1,8969.58,0,0,30,50,200,138,50,3814,3814,0,5155.58,0,5155.69297973922
33,0,-1,-1,8969.58,0,0,31,50,200,129,50,3751,3751,0,5218.58,0,5218.32365576048
34,0,-1,-1,8969.58,0,0,32,50,200,142,50,4041,4041,0,4928.58,0,4928.90043775737
35,0,-1,-1,8969.58,0,0,33,50,200,108,50,4101,4101,0,4868.58,0,4868.90468157651
36,0,-1,-1,8969.58,0,0,34,50,200,109,50,4161,4161,0,4808.58,0,4808.88307367652
37,0,-1,-1,8969.58,0,0,35,50,200,36,100,4161,4161,0,4808.58,0,4808.88307290623
38,0,-1,-1,8969.58,0,0,36,50,200,20,100,4469,4469,0,4500.58,0,4500.83307355572
39,0,-1,-1,8969.58,0,0,37,50,200,118,50,4469,4469,0,4500.58,0,4500.83307355653
40,0,-1,-1,8969.58,0,0,38,50,200,120,100,4769,4769,0,4200.58,0,4200.833073382
41,0,-1,-1,8969.58,0,0,39,50,200,88,100,4769,4769,0,4200.58,0,4200.83307354538
42,0,-1,-1,8969.58,0,0,40,50,200,143,50,4974,4974,0,3995.58,0,3995.77870349762
43,0,-1,-1,8969.58,0,0,41,50,200,4,200,5360,5360,0,3609.58,0,3609.54614065024
44,0,-1,-1,8969.58,0,0,42,50,400,104,400,5745,5745,0,3224.58,0,3224.42895447144
45,0,-1,-1,8969.58,0,0,-1,50,400,89,100,5726,5726,0,3243.58,0,3243.35263142904
4,200,-1,-1,8969.58,0,0,2,0,0,0,0,1918,1918,0,7051.58,0,7051.59353554866
5,0,-1,-1,8969.58,0,0,3,50,200,51,50,2260,2260,0,6709.58,0,6709.21505974676
6,0,-1,-1,8969.58,0,0,4,50,200,9,50,2294,2294,0,6675.58,0,6675.40072877618
7,0,-1,-1,8969.58,0,0,5,50,200,107,50,2272,2272,0,6697.58,0,6697.38949698891
8,0,-1,-1,8969.58,0,0,6,50,200,21,50,2212,2212,0,6757.58,0,6757.87505910618
9,0,-1,-1,8969.58,0,0,7,50,200,98,50,2226,2226,0,6743.58,0,6743.64917073044
10,0,-1,-1,8969.58,0,0,8,50,200,90,100,2263,2263,0,6706.58,0,6706.6280659403
11,0,-1,-1,8969.58,0,0,9,50,200,71,50,2247,2247,0,6722.58,0,6723.00391536895
12,0,-1,-1,8969.58,0,0,10,50,200,113,50,2245,2245,0,6724.58,0,6724.25950968578
13,0,-1,-1,8969.58,0,0,11,50,200,33,50,2214,2214,0,6755.58,0,6756.07843751571
14,0,-1,-1,8969.58,0,0,12,50,200,11,50,2232,2232,0,6737.58,0,6737.42828829106
15,0,-1,-1,8969.58,0,0,13,50,200,99,50,2128,2128,0,6841.58,0,6841.54342140936
16,0,-1,-1,8969.58,0,0,14,50,200,119,50,2095,2095,0,6874.58,0,6874.84387602591
17,0,-1,-1,8969.58,0,0,15,50,200,137,50,2079,2079,0,6890.58,0,6891.04412016415
18,0,-1,-1,8969.58,0,0,16,50,200,91,100,1940,1940,0,7029.58,0,7029.30754803449
19,0,-1,-1,8969.58,0,0,17,50,200,10,50,1965,1965,0,7004.58,0,7004.16651181525
20,0,-1,-1,8969.58,0,0,18,50,200,12,100,1536,1536,0,7433.58,0,7433.47156058738
21,0,-1,-1,8969.58,0,0,19,50,200,36,100,1573,1573,0,7396.58,0,7397.04896611532
22,0,-1,-1,8969.58,0,0,20,50,200,105,50,1499,1499,0,7470.58,0,7470.26250687673
